1322,0.142499,-0.960836,0.237671,-0.339956,-0.273025,-0.899937,0.929583,0.047443,-0.365548
1323,0.758651,0.552934,-0.344547,0.008980,-0.537680,-0.843101,-0.651435,0.636525,-0.412877
1324,0.774751,0.090823,0.625709,0.546674,-0.593429,-0.590753,0.317660,0.799745,-0.509411
1325,0.800402,-0.002843,-0.599457,0.141701,-0.970753,0.193803,-0.582476,-0.240064,-0.776589
1326,0.046713,0.949975,0.308813,-0.032969,0.310448,-0.950019,-0.998364,0.034197,0.045821
1327,0.254440,-0.872065,0.418046,0.504568,-0.249067,-0.826666,0.825028,0.421270,0.376644
1328,0.070546,0.996054,-0.053858,-0.690847,0.009840,-0.722934,-0.719551,0.088208,0.688815
1329,-0.924909,-0.201153,-0.322616,0.323121,0.031251,-0.945841,0.200341,-0.979061,0.036092
1330,-0.168881,-0.324267,-0.930769,-0.092964,-0.934883,0.342567,-0.981243,0.144381,0.127739
1331,-0.323170,0.933137,0.157530,-0.478315,-0.304698,0.823635,0.816564,0.190825,0.544802
1332,-0.715383,-0.567521,-0.407612,-0.661281,0.738324,0.132613,0.225689,0.364415,-0.903475
1333,-0.763433,-0.065425,-0.642565,0.641773,0.035271,-0.766083,0.072785,-0.997234,0.015061
1334,-0.995739,-0.092085,0.004961,-0.072525,0.815192,0.574632,-0.056959,0.571824,-0.818397
1335,-0.404020,-0.164703,-0.899800,-0.039732,-0.979569,0.197145,-0.913887,0.115402,0.389222
1336,-0.836716,-0.522367,-0.164438,-0.020869,0.330462,-0.943588,0.547240,-0.786084,-0.287404
1337,0.083149,-0.674707,-0.733387,0.991517,0.129788,-0.006988,0.099899,-0.726585,0.679776
1338,0.593582,0.455371,0.663549,-0.192501,0.880922,-0.432343,-0.781411,0.128897,0.610559
1339,0.744807,-0.438588,-0.502894,0.265693,-0.496405,0.826432,-0.612102,-0.749148,-0.253196
1340,0.440079,-0.872661,-0.211644,0.227413,-0.119698,0.966414,-0.868685,-0.473429,0.145778
1341,-0.650814,0.199204,-0.732638,-0.628598,-0.682553,0.372808,-0.425799,0.703164,0.569434
1342,-0.137155,-0.730879,0.668584,0.595276,-0.600302,-0.534119,0.791729,0.324735,0.517409
1343,-0.114382,0.819089,0.562147,-0.182487,0.538908,-0.822360,-0.976532,-0.196648,0.087832
1344,0.860459,-0.100051,-0.499599,0.023174,0.987201,-0.157787,0.508992,0.124192,0.851765
1345,-0.898182,0.265682,-0.350260,-0.076547,-0.879069,-0.470508,-0.432908,-0.395791,0.809901
1346,-0.743468,-0.664223,0.077871,0.439766,-0.397834,0.805192,-0.503847,0.632879,0.587880
1347,0.470565,0.840513,-0.268525,0.402013,-0.475128,-0.782712,-0.785464,0.260367,-0.561476
1348,0.193953,0.431121,-0.881202,-0.316961,0.877621,0.359606,0.928395,0.209560,0.306866
1349,-0.214068,0.154958,-0.964450,0.964104,-0.125271,-0.234118,-0.157096,-0.979947,-0.122579
1350,-0.828072,-0.560497,0.011794,0.018139,-0.047812,-0.998692,0.560328,-0.826775,0.049758
1351,-0.727328,-0.610556,-0.313394,0.178191,-0.608995,0.772899,-0.662754,0.506307,0.551734
1352,-0.337369,0.261250,-0.904395,0.749071,-0.507370,-0.425991,-0.570153,-0.821172,-0.024524
1353,0.917698,0.396206,-0.029171,-0.071604,0.237181,0.968823,0.390772,-0.886998,0.246031
1354,-0.715661,0.144889,-0.683255,0.232181,0.971966,-0.037081,0.658727,-0.185176,-0.729238
1355,-0.961520,0.274692,-0.004774,0.248166,0.875860,0.413863,0.117867,0.396753,-0.910327
1356,0.087991,-0.209212,0.973903,0.664704,-0.715852,-0.213833,0.741907,0.666173,0.076075
1357,0.510213,0.848496,0.140490,0.151519,0.072117,-0.985820,-0.846596,0.524265,-0.091768
1358,-0.532144,-0.086305,0.842244,-0.026657,0.996006,0.085219,-0.846234,0.022897,-0.532319
1359,0.518189,-0.078344,0.851670,0.247373,0.966963,-0.061561,-0.818711,0.242581,0.520450
1360,0.249153,0.958655,-0.137486,-0.865148,0.156518,-0.476466,-0.435248,0.237659,0.868376
1361,0.919505,-0.140831,-0.366985,-0.343249,0.167285,-0.924227,0.191551,0.975798,0.105479
1362,0.933560,0.347627,0.087300,-0.358115,0.914742,0.187086,-0.014821,-0.205920,0.978457
1363,-0.113158,-0.892253,0.437128,0.730342,-0.372984,-0.572261,0.673643,0.254497,0.693856
1364,0.654668,-0.169032,-0.736776,-0.336506,0.807607,-0.484287,0.676886,0.564977,0.471834
1365,0.496739,-0.692675,0.522926,-0.131369,-0.655585,-0.743607,0.857900,0.300682,-0.416650
1366,-0.764344,-0.569999,-0.301462,-0.555311,0.819509,-0.141546,0.327731,0.059215,-0.942913
1367,-0.232117,-0.971269,0.052520,-0.095901,-0.030879,-0.994912,0.967949,-0.235972,-0.085978
1368,0.393949,0.191808,0.898896,-0.141283,0.978997,-0.146981,-0.908209,-0.069096,0.412774
1369,-0.301916,0.689600,-0.658255,-0.887662,-0.455187,-0.069726,-0.347712,0.563256,0.749559
1370,-0.027008,-0.801434,0.597473,0.347334,0.552928,0.757384,-0.937353,0.227978,0.263431
1371,0.132378,0.405186,0.904600,0.914585,0.301893,-0.269063,-0.382113,0.862951,-0.330613
1372,-0.771838,-0.361698,-0.522916,-0.222234,-0.617090,0.754859,-0.595717,0.698839,0.395911
1373,-0.436067,-0.051001,-0.898468,0.184684,-0.982214,-0.033880,-0.880759,-0.180707,0.437730
1374,0.601620,-0.754207,0.263106,0.306651,-0.086074,-0.947922,0.737576,0.650971,0.179494
1375,-0.089159,0.549210,0.830915,-0.247305,0.795906,-0.552606,-0.964827,-0.254759,0.064860
1376,-0.386664,-0.463022,0.797560,0.728682,0.376684,0.571954,-0.565256,0.802321,0.191745
1377,-0.476850,0.211375,0.853191,0.435455,-0.786361,0.438195,0.763539,0.580480,0.282932
1378,-0.861693,0.463707,-0.206060,-0.506081,-0.755764,0.415576,0.036973,0.462382,0.885909
1379,-0.053257,-0.196420,-0.979072,-0.579829,0.804328,-0.129823,0.812996,0.560781,-0.156726
1380,-0.700489,-0.712528,-0.040237,-0.114950,0.057004,0.991734,-0.704345,0.699324,-0.121836
1381,-0.000526,0.054443,0.998517,-0.168130,-0.984308,0.053580,0.985765,-0.167853,0.009671
1382,-0.248635,-0.910663,-0.329961,0.148846,-0.372535,0.916004,-0.957092,0.178637,0.228174
1383,-0.000761,0.209086,0.977897,0.005612,-0.977881,0.209087,0.999984,0.005647,-0.000430
1384,0.201383,-0.786756,-0.583490,0.839957,-0.167742,0.516076,-0.503902,-0.594035,0.627061
1385,-0.005796,0.671528,-0.740957,-0.085426,0.737928,0.669451,0.996328,0.067177,0.053089
1386,-0.660387,-0.560835,-0.499352,-0.486827,0.826059,-0.283947,0.571742,0.055583,-0.818548
1387,0.134987,0.922147,0.362524,0.008408,-0.366925,0.930212,0.990812,-0.122518,-0.057283
1388,0.526716,0.744984,0.409353,0.797774,-0.599494,0.064524,0.293474,0.292585,-0.910092
1389,0.162681,-0.977782,0.132201,0.324327,-0.073548,-0.943081,0.931851,0.196297,0.305156
1390,-0.368230,0.927054,-0.070549,0.782844,0.350093,0.514383,0.501560,0.134183,-0.854654
1391,-0.013016,-0.965979,0.258294,-0.051319,0.258621,0.964615,-0.998598,-0.000699,-0.052939
1392,0.162895,0.156163,0.974206,-0.890181,0.449077,0.076859,-0.425492,-0.879740,0.212166
1393,-0.358567,-0.771393,-0.525721,-0.084713,0.587734,-0.804607,0.929652,-0.243970,-0.276089
1394,0.222014,-0.876037,0.428100,0.381345,-0.326071,-0.865017,0.897377,0.355300,0.261680
1395,0.090455,0.585787,0.805402,-0.252192,0.795831,-0.550502,-0.963440,-0.153320,0.219718
1396,0.720661,0.444849,-0.531750,0.586316,-0.800374,0.125038,-0.369976,-0.401884,-0.837620
1397,-0.330879,-0.036823,0.942954,0.823088,-0.500008,0.269293,0.461569,0.865237,0.195751
1398,-0.835089,0.236825,-0.496528,-0.526066,-0.079839,0.846688,0.160874,0.968266,0.191259
1399,-0.496730,-0.255170,-0.829546,-0.856591,-0.009689,0.515905,-0.139681,0.966848,-0.213763
1400,-0.072538,0.565433,0.821598,-0.040093,-0.824755,0.564067,0.996560,0.007976,0.082496
1401,-0.034339,-0.992172,0.120066,-0.295025,0.124847,0.947298,-0.954872,-0.002893,-0.297002
1402,-0.311264,-0.905216,-0.289307,-0.945156,0.326582,-0.004959,0.098971,0.271897,-0.957223
1403,0.087929,-0.887223,-0.452884,-0.993042,-0.042318,-0.109898,0.078339,0.459396,-0.884770
1404,-0.084776,-0.069345,0.993984,-0.564908,0.825101,0.009382,-0.820787,-0.560714,-0.109122
1405,-0.380342,0.532458,-0.756194,-0.903893,-0.387070,0.182083,-0.195749,0.752772,0.628504
1406,0.297610,0.667147,-0.682893,-0.864149,0.492299,0.104344,0.405800,0.559068,0.723028
1407,0.061901,-0.068364,0.995738,-0.518488,-0.854676,-0.026447,0.852841,-0.514641,-0.088352
1408,-0.049935,0.981371,-0.185518,0.196581,0.191773,0.961550,0.979215,0.011546,-0.202495
1409,0.345401,-0.934640,-0.084540,-0.339925,-0.208569,0.917033,-0.874728,-0.288007,-0.389747
1410,-0.409763,-0.056499,-0.910441,-0.752231,0.585500,0.302223,0.515988,0.808701,-0.282416
1411,0.304364,-0.863183,-0.402837,-0.901979,-0.397133,0.169470,-0.306264,0.311770,-0.899445
1412,0.619066,0.187780,0.762559,0.284509,-0.958660,0.005097,0.731992,0.213799,-0.646899
1413,-0.678234,-0.529723,0.509305,0.317907,0.413351,0.853274,-0.662520,0.740631,-0.111946
1414,-0.362153,0.288359,-0.886394,-0.046203,-0.955330,-0.291908,-0.930973,-0.064762,0.359299
1415,0.829412,0.555000,-0.063641,0.554004,-0.831820,-0.033974,-0.071793,-0.007079,-0.997394
1416,-0.152708,0.685433,-0.711943,-0.091075,-0.727087,-0.680478,-0.984066,-0.039074,0.173458
1417,-0.087865,0.192729,-0.977310,-0.086310,-0.978888,-0.185280,-0.992386,0.068072,0.102645
1418,0.870052,-0.076023,0.487063,0.073259,0.997006,0.024754,-0.487486,0.014145,0.873016
1419,0.704039,0.595188,-0.387401,0.640039,-0.768154,-0.016995,-0.307699,-0.235987,-0.921754
1420,-0.067276,-0.812767,-0.578691,-0.026735,-0.578328,0.815366,-0.997376,0.070326,0.017178
1421,-0.116388,-0.674447,-0.729092,-0.395617,0.704813,-0.588834,0.911011,0.219907,-0.348855
1422,-0.776748,-0.307117,0.549856,-0.618821,0.534547,-0.575604,-0.117146,-0.787362,-0.605259
1423,0.022080,-0.442841,-0.896328,-0.005185,0.896484,-0.443046,0.999743,0.014430,0.017499
1424,-0.820863,-0.570978,0.012971,-0.385111,0.536596,-0.750836,0.421750,-0.621329,-0.660362
1425,-0.192539,-0.978052,0.079643,0.924410,-0.153550,0.349125,-0.329234,0.140843,0.933685
1426,0.965714,-0.246149,0.082510,0.258359,0.880064,-0.398419,0.025456,0.406076,0.913485
1427,0.225063,-0.860663,-0.456734,0.766676,-0.132853,0.628138,-0.601294,-0.491537,0.629950
1428,-0.595612,-0.717725,-0.360718,0.635568,-0.146461,-0.758025,0.491223,-0.680750,0.543397
1429,-0.465621,0.545941,0.696524,-0.655744,0.315700,-0.685808,-0.594303,-0.776068,0.211002
1430,0.975926,-0.114640,0.185544,-0.148382,-0.972484,0.179605,0.159849,-0.202812,-0.966083
1431,-0.997129,-0.071962,-0.023560,0.051827,-0.421773,-0.905219,0.055205,-0.903841,0.424291
1432,0.882049,-0.468739,-0.047672,-0.131540,-0.147833,-0.980226,0.452422,0.870878,-0.192054
1433,0.575994,-0.018059,0.817254,0.786526,0.284641,-0.548047,-0.222727,0.958464,0.178155
1434,-0.959261,-0.179183,-0.218432,0.281961,-0.558441,-0.780155,0.017809,-0.809961,0.586213
1435,0.038169,0.988935,-0.143354,0.064313,-0.145592,-0.987252,-0.997200,0.028463,-0.069158
1436,-0.727048,-0.205533,-0.655101,0.685727,-0.265109,-0.677861,-0.034350,-0.942058,0.333686
1437,0.990202,-0.015796,-0.138747,0.117020,0.636047,0.762726,0.076201,-0.771489,0.631663
1438,-0.441886,-0.744159,-0.500963,0.866938,-0.497775,-0.025279,-0.230556,-0.445474,0.865099
1439,-0.783137,0.621355,0.024794,0.437269,0.578593,-0.688495,-0.442146,-0.528344,-0.724817
1440,0.031803,0.567115,0.823024,-0.027875,0.823624,-0.566451,-0.999105,-0.004927,0.042002
1441,-0.735105,0.535256,0.416078,0.634486,0.326948,0.700380,0.238847,0.778849,-0.579954
1442,0.865721,-0.256501,-0.429808,0.089813,-0.765166,0.637538,-0.492403,-0.590532,-0.639383
1443,0.666440,-0.721809,-0.186682,0.170707,-0.096009,0.980633,-0.725753,-0.685401,0.059233
1444,0.236469,0.847761,-0.474745,0.134738,-0.512493,-0.848055,-0.962251,0.136573,-0.235414
1445,-0.310991,-0.570270,0.760313,0.639656,0.466091,0.611228,-0.702940,0.676425,0.219826
1446,-0.999718,-0.019641,0.013330,0.007929,-0.805632,-0.592363,0.022374,-0.592091,0.805561
1447,-0.113905,-0.145964,-0.982711,-0.655518,0.754318,-0.036060,0.746540,0.640077,-0.181603
1448,0.087631,-0.863179,0.497235,-0.001700,0.499025,0.866586,-0.996152,-0.076785,0.042262
1449,0.416290,-0.693018,0.588582,0.893000,0.433406,-0.121289,-0.171039,0.576095,0.799287
1450,-0.722876,0.621332,-0.302319,0.079210,-0.360126,-0.929535,-0.686423,-0.695885,0.211111
1451,0.621100,-0.190826,-0.760145,0.208590,-0.894673,0.395033,-0.755463,-0.403914,-0.515877
1452,-0.361103,0.171523,-0.916616,0.647714,-0.661008,-0.378861,-0.670874,-0.730512,0.127594
1453,-0.197288,-0.671382,-0.714370,0.834314,-0.497620,0.237263,-0.514779,-0.549200,0.658318
1454,0.142363,-0.921364,-0.361691,0.682144,0.356107,-0.638645,0.717225,-0.155806,0.679200
1455,-0.919448,0.173062,0.353078,0.220099,-0.517572,0.826847,0.325839,0.837955,0.437790
1456,-0.027461,0.304982,-0.951962,-0.018050,-0.952317,-0.304575,-0.999460,0.008819,0.031656
1457,-0.336465,0.776910,-0.532167,-0.885272,-0.068280,0.460035,0.321069,0.625898,0.710751
1458,0.543946,-0.824821,0.154250,0.491756,0.164392,-0.855074,0.679925,0.540967,0.495031
1459,-0.367840,-0.616931,0.695766,-0.503506,0.761189,0.408745,-0.781777,-0.199969,-0.590624
1460,-0.401398,0.656210,0.638959,-0.520616,-0.737434,0.430290,0.753551,-0.159935,0.637638
1461,-0.206354,0.189344,-0.959983,-0.508020,0.817770,0.270496,0.836262,0.543508,-0.072560
1462,-0.505517,0.582688,0.636339,0.571336,0.778716,-0.259184,-0.646551,0.232541,-0.726565
1463,0.246318,0.106298,0.963342,0.467844,-0.883534,-0.022132,0.848793,0.456145,-0.267361
1464,0.141038,0.844350,0.516896,-0.079076,0.530055,-0.844268,-0.986841,0.078200,0.141525
1465,0.030114,0.143342,-0.989215,0.012202,0.989537,0.143760,0.999472,-0.016400,0.028050
1466,0.843051,-0.433875,0.317834,-0.532992,-0.594849,0.601726,-0.072010,-0.676688,-0.732740
1467,-0.641481,0.738273,0.208459,-0.247052,0.058448,-0.967238,-0.726270,-0.671965,0.144898
1468,0.041289,-0.737033,-0.674594,-0.005009,-0.675314,0.737514,-0.999135,-0.027072,-0.031575
1469,0.139596,-0.931425,-0.336097,0.259724,0.361978,-0.895274,0.955540,0.037684,0.292444
1470,-0.120290,0.130489,0.984125,0.992637,0.030038,0.117348,-0.014249,0.990995,-0.133142
1471,0.881211,-0.443498,0.163638,0.082316,0.484831,0.870725,-0.465501,-0.753823,0.463745
1472,0.472894,0.461950,-0.750316,-0.685452,0.727939,0.016161,0.553649,0.506663,0.660882
1473,0.582206,-0.709560,0.396939,-0.330014,0.239948,0.912971,-0.743052,-0.662533,-0.094466
1474,-0.020907,-0.145039,0.989205,-0.047107,0.988465,0.143935,-0.998671,-0.043589,-0.027499
1475,-0.209562,0.744540,0.633832,0.172972,0.666231,-0.725408,-0.962374,-0.042383,-0.268401
1476,0.385321,-0.502371,-0.774048,0.186163,-0.779253,0.598421,-0.903809,-0.374684,-0.206740
1477,0.385053,0.015240,0.922769,-0.001574,0.999873,-0.015856,-0.922893,0.004653,0.385028
1478,-0.425492,-0.004710,0.904950,-0.633397,-0.712666,-0.301522,0.646347,-0.701488,0.300250
1479,-0.348413,0.626316,-0.697378,-0.410471,0.566919,0.714224,0.842687,0.535098,0.059563
1480,0.311453,0.071332,-0.947581,-0.211616,-0.966932,-0.142343,-0.926399,0.244856,-0.286058
1481,-0.068591,-0.527327,0.846889,-0.041605,-0.846638,-0.530540,0.996777,-0.071625,0.036132
1482,0.454566,0.223162,-0.862304,-0.885930,0.213473,-0.411774,0.092187,0.951119,0.294744
1483,0.963126,-0.097033,-0.250943,0.240164,0.730495,0.639295,0.121279,-0.675990,0.726863
1484,0.812748,-0.243987,-0.529066,0.557964,0.064609,0.827346,-0.167679,-0.967624,0.188647
1485,0.611212,0.200996,-0.765520,0.523227,0.623100,0.581361,0.593846,-0.755875,0.275679
1486,-0.284469,0.859020,0.425632,0.002972,0.444763,-0.895644,-0.958681,-0.253518,-0.129074
1487,-0.532856,0.057791,-0.844231,-0.081083,-0.996562,-0.017042,-0.842313,0.059372,0.535709
1488,-0.101147,-0.289795,-0.951729,-0.755744,-0.599761,0.262941,-0.647009,0.745859,-0.158347
1489,0.305060,0.940983,0.146594,-0.784859,0.161232,0.598332,0.539384,-0.297583,0.787724
1490,0.430279,0.364634,-0.825773,-0.034876,0.920818,0.388430,0.902022,-0.138334,0.408926
1491,0.573353,0.199615,-0.794619,0.816298,-0.222246,0.533165,-0.070174,-0.954338,-0.290371
1492,-0.371455,-0.237083,-0.897671,0.088219,-0.971486,0.220073,-0.924250,0.002555,0.381779
1493,0.160521,-0.558885,0.813561,-0.680048,0.534775,0.501548,-0.715380,-0.633769,-0.294226
1494,-0.184729,0.189017,-0.964442,-0.739912,-0.672630,0.009897,-0.646842,0.715431,0.264110
1495,0.562134,0.638677,0.525449,-0.201347,0.721900,-0.662057,-0.802162,0.266368,0.534400
1496,-0.411887,-0.178988,-0.893483,0.266513,0.913982,-0.305954,0.871390,-0.364144,-0.328754
1497,-0.061171,0.881498,0.468208,-0.089193,0.462383,-0.882183,-0.994134,-0.095725,0.050339
1498,-0.556080,-0.819373,0.139297,-0.259732,0.012114,-0.965605,0.789503,-0.573133,-0.219553
1499,0.187149,-0.782801,0.593463,0.080197,0.614296,0.784990,-0.979052,-0.099316,0.177743
1500,0.177986,-0.983572,-0.030134,-0.090713,-0.046893,0.994772,-0.979843,-0.174322,-0.097569
1501,-0.985254,0.170340,0.016105,0.165968,0.974343,-0.152022,-0.041587,-0.147108,-0.988246
1502,-0.093577,0.850642,0.517351,0.024842,-0.517474,0.855338,0.995302,0.092892,0.027292
1503,-0.882382,-0.320172,-0.344806,-0.350285,0.936253,0.027040,0.314168,0.144640,-0.938284
1504,-0.120848,0.637450,0.760956,0.491200,-0.627746,0.603868,0.862623,0.446758,-0.237254
1505,-0.053084,-0.524529,-0.849736,-0.684979,0.638312,-0.351229,0.726627,0.563407,-0.393175
1506,-0.806299,0.591112,0.021642,0.200797,0.239113,0.950003,0.556384,0.770332,-0.311490
1507,0.254137,0.955252,-0.151351,-0.007202,-0.154615,-0.987949,-0.967141,0.252165,-0.032414
1508,0.106990,0.479097,-0.871217,-0.170850,0.872072,0.458585,0.979471,0.099784,0.175157
1509,-0.472559,-0.570841,0.671437,-0.333700,0.821044,0.463175,-0.815679,-0.005181,-0.578482
1510,-0.900204,0.052806,0.432256,-0.351425,-0.674283,-0.649495,0.257165,-0.736583,0.625549
1511,-0.205110,-0.692501,-0.691644,-0.180682,-0.667732,0.722141,-0.961917,0.273086,0.011836
1512,-0.181165,0.982788,-0.036152,0.224625,0.077139,0.971387,0.957457,0.167861,-0.234733
1513,-0.927038,0.259742,-0.270434,-0.308896,-0.937863,0.158101,-0.212565,0.230101,0.949668
1514,-0.088392,-0.637428,0.765423,-0.980522,0.190989,0.045819,-0.175394,-0.746464,-0.641894
1515,-0.072734,0.803661,-0.590626,0.496652,-0.484361,-0.720230,-0.864897,-0.345721,-0.363910
1516,-0.136700,-0.284651,0.948834,-0.085549,-0.950855,-0.297583,0.986912,-0.121851,0.105630
1517,0.253688,0.792606,0.554453,0.638444,-0.567816,0.519591,0.726658,0.222173,-0.650083
1518,-0.444051,-0.817641,0.366444,0.037258,0.391774,0.919307,-0.895226,0.421872,-0.143504
1519,0.949819,-0.229799,-0.212216,0.120808,0.895298,-0.428774,0.288529,0.381620,0.878133
1520,-0.678782,-0.467464,0.566332,0.581301,-0.813291,0.025414,0.448713,0.346460,0.823785
1521,0.279358,-0.865611,0.415545,0.601680,0.495081,0.626798,-0.748291,0.074924,0.659125
1522,0.047143,0.220861,0.974165,0.001925,-0.975268,0.221018,0.998886,-0.008544,-0.046403
1523,0.345780,-0.194498,-0.917936,-0.021573,-0.979670,0.199452,-0.938068,-0.049164,-0.342946
1524,0.489200,0.869628,-0.066563,-0.628247,0.298418,-0.718507,-0.604970,0.393311,0.692327
1525,-0.597549,0.755161,-0.269566,0.624115,0.649102,0.434910,0.503403,0.091640,-0.859178
1526,-0.462383,-0.309966,0.830737,-0.192528,-0.879456,-0.435304,0.865526,-0.361217,0.346968
1527,0.633587,-0.456714,-0.624483,-0.590111,0.236719,-0.771837,0.500337,0.857541,-0.119530
1528,0.060715,-0.800529,-0.596210,-0.813915,0.306060,-0.493831,0.577802,0.515248,-0.632980
1529,-0.706920,0.707278,-0.004716,0.363770,0.357851,-0.860008,-0.606577,-0.609673,-0.510258
1530,0.178969,-0.941200,-0.286554,-0.006464,0.290125,-0.956967,0.983834,0.173119,0.045839
1531,0.377372,-0.841843,0.385864,0.339181,0.513365,0.788297,-0.861711,-0.166604,0.479267
1532,0.580840,0.791426,-0.190446,-0.367776,0.463861,0.805961,0.726200,-0.398093,0.560497
1533,-0.647412,-0.399747,-0.648891,0.309849,-0.915922,0.255108,-0.696312,-0.035898,0.716841
1534,0.138948,-0.263479,-0.954606,-0.062802,0.959672,-0.274018,0.988306,0.098026,0.116797
1535,0.481487,0.874199,-0.062822,-0.125508,-0.002167,-0.992090,-0.867420,0.485563,0.108676
1536,0.045430,-0.711934,0.700776,0.524335,-0.580108,-0.623336,0.850299,0.395759,0.346937
1537,0.385821,-0.919638,-0.073542,0.190525,0.001428,0.981681,-0.902686,-0.392765,0.175765
1538,0.512788,-0.433536,0.741010,0.324061,0.897022,0.300559,-0.795005,0.086009,0.600474
1539,0.960712,0.204394,-0.187762,-0.275073,0.611092,-0.742227,-0.036967,0.764715,0.643307
1540,0.730699,-0.293729,0.616282,0.349437,0.936414,0.031996,-0.586493,0.191972,0.786876
1541,-0.542347,0.382356,-0.748107,0.464657,-0.605353,-0.646252,-0.699967,-0.698106,0.150647
1542,0.157679,0.175131,-0.971837,0.964065,0.185789,0.189898,0.213814,-0.966856,-0.139542
1543,-0.002890,0.969780,-0.243964,0.008865,-0.243930,-0.969752,-0.999957,-0.004966,-0.007892
1544,-0.157801,-0.439136,-0.884454,-0.986227,0.115036,0.118843,0.049556,0.891025,-0.451241
1545,-0.190553,0.683775,-0.704373,-0.981164,-0.109474,0.159160,0.031719,0.721435,0.691756
1546,-0.015178,0.600602,-0.799404,-0.916867,-0.327319,-0.228511,-0.398905,0.729479,0.555640
1547,0.017557,0.071726,-0.997270,-0.220233,-0.972649,-0.073832,-0.975289,0.220928,-0.001281
1548,-0.008953,0.198757,-0.980008,0.174414,0.965335,0.194188,0.984632,-0.169188,-0.043309
1549,-0.205023,-0.351990,0.913274,-0.893037,0.449149,-0.027371,-0.400562,-0.821199,-0.406426
1550,-0.894257,0.242019,0.376471,-0.417244,-0.755121,-0.505668,0.161900,-0.609278,0.776253
1551,0.961492,0.016325,-0.274348,-0.021707,0.999627,-0.016595,0.273975,0.021912,0.961487
1552,-0.860058,0.332209,0.387218,-0.452972,-0.846444,-0.279909,0.234770,-0.416137,0.878472
